"elapsed.time","picarro_time","ptrms_time","date.time","valve","treatment","group","Methanol","Hydrogen sulfide","4-Methylphenol","Acetic acid","Butanoic acid","Pentanoic acid","Propanoic acid","Acetaldehyde","Formic acid","Methanethiol","Acetone","Trimethylamine","Dimethyl sulfide","Isoprene","Butanone","Butanedione","Phenol","4-ethyl phenol","Methyl indole"
96,2024-09-22 12:41:00.135,2024-09-22 14:12:00,2024-09-22 13:41:00,11,"2.9","Medium acid",9.36742550422225,0,0.144720762222222,12.1354602895555,2.28888276222222,0.617097961222226,1.28436113311111,2.81242035255559,1.91647510366667,0,0,0.447357768111114,0,0.546318320888889,0.35549955566667,0.96777615733333,0.0449893434444444,0.117431999555556,0
96,2024-09-22 13:28:59.578,2024-09-22 15:00:00,2024-09-22 14:29:00,17,"2.9","Medium acid",9.42136857422226,0,0.165733471888889,17.5116885128889,3.22733242388889,0.807091219888886,1.08017769111111,2.24027180588889,2.086763962,0,0,0.677969971111114,0,0.349634238222223,0.49640513833333,0.961985855,0.110945596111111,0.0709342998888889,0
96,2024-09-22 11:29:00.247,2024-09-22 13:00:00,2024-09-22 12:29:00,2,"0-bp","No acid",0,0,0.0938796038888889,2.86596241288892,1.51574924655555,0.373232081222226,0,0,1.559198819,0.0467101184444441,0.0752551911111108,0.737548364777774,0,0.0999116725555556,0,0,0,0.0297422588888889,0.0215850293333333
96,2024-09-22 12:01:00.029,2024-09-22 13:32:00,2024-09-22 13:01:00,6,"0-bp","No acid",0,1.00481766611111,0.0169144145555559,0.919718929555522,1.26914936222222,0.212564621888885,0,0,0.16662090466667,0,0,0.920725645777775,0,0.0597724375555556,0,0,0,0,0
96,2024-09-22 13:05:00.089,2024-09-22 14:36:00,2024-09-22 14:05:00,14,"0-bp","No acid",7.40220677422225,1.01636702944444,0.118391126222222,11.8438090662222,2.38513317388889,0.576796966222226,0.410396249111114,0,1.79328107266667,0,0,0.452237389777775,0,0.409079552222223,0,0,0.0024189504444444,0.144954850888889,0.0180494233333333
99,2024-09-22 14:41:00.405,2024-09-22 16:12:00,2024-09-22 15:41:00,7,"5.7","High acid",0,0,0,18.9747785777778,4.19583031888889,1.10592865444444,1.079017821,1.46234743211111,0.641619394555556,0,0,0.919090690111108,0,0.269489705333334,0.255263849444445,2.03440929522223,0,0,0
99,2024-09-22 15:29:00.263,2024-09-22 17:00:00,2024-09-22 16:29:00,13,"5.7","High acid",8.79223743277781,0.15999789933333,0.00562954488888889,16.1686667377778,3.15565663955556,1.09720212477777,1.83818855833333,4.24195596577781,1.29715613555556,0,0,0.910456491111108,0,0.458460114333334,0.284171936777775,2.23653787322223,0.173378633333333,0.0250266621111114,0
99,2024-09-22 16:17:00.164,2024-09-22 17:48:00,2024-09-22 17:17:00,19,"5.7","High acid",7.77997893944441,2.33743615333333,0.0892303058888889,25.0486639977778,3.82296179688888,0.899793534111115,2.21880014166667,4.74834546577781,1.46298656588889,0,0,0.679152067111108,0.0309313211111109,0.407695798333334,0.640671984111115,1.78423044055556,0.108238200666667,0.0685239844444444,0
99,2024-09-22 14:09:00.398,2024-09-22 15:40:00,2024-09-22 15:09:00,3,"1.5","Low acid",0,0.90664154333333,0,1.93521740777781,2.19894539422223,0.362351458777775,0,0,0.563842679222225,0.00107837044444441,0.00173737477777779,1.04131994577778,0,0,0.0236754281111147,0.0489491968888885,0,0,0.0699721065555552
99,2024-09-22 15:04:59.828,2024-09-22 16:36:00,2024-09-22 16:05:00,10,"1.5","Low acid",8.48178623277781,1.44595304233333,0,8.57502113777781,2.07734359022223,0.449319094444445,0.482054154666669,3.33042880911111,1.31267210655556,0.000771434111111108,0.00124286644444449,0.651119548111108,0,0.347822900666667,0,0.697210468888885,0.0333392816666671,0,0
99,2024-09-22 15:45:00.308,2024-09-22 17:16:00,2024-09-22 16:45:00,15,"1.5","Low acid",7.70319053944441,1.94730348733333,0,8.57815819444441,1.92291825488889,0.178720871777775,0.18673652366667,2.46576560577781,1.20712705088889,0.0340814197777778,0.0549089541111108,0.179808964777778,0,0.481820202,0.215528979777775,0.945148576888886,0.137112124333333,0.0829051464444444,0.0327231508888889
99,2024-09-22 13:52:59.598,2024-09-22 15:24:00,2024-09-22 14:53:00,1,"Mp","Machine plot",0,0,0,5.48711019111111,2.54607916722223,0.666937975777774,0,0,0.646592781222226,0.0231606727777778,0.0373144174444448,1.11818812644445,0,0.186542745666667,0.115945872777775,0,0.0221003120000001,0.0666396317777774,0
99,2024-09-22 14:49:00.384,2024-09-22 16:20:00,2024-09-22 15:49:00,8,"Mp","Machine plot",0,0.230047129,0,3.02237879111111,2.70880148522223,0.401428667111114,0,0,0.639810092555556,0.0785137377777781,0.126494355444445,0.938300457444448,0.212671658777778,0,0,0,0,0.0345408861111114,0
99,2024-09-22 15:20:59.914,2024-09-22 16:52:00,2024-09-22 16:21:00,12,"Mp","Machine plot",7.98905196277781,0.49238642333333,0,8.40488937777781,2.16735069322223,0.370895610111114,0,2.41783450877781,1.14259866355556,0.00841257644444441,0.0135535957777778,0.509930713111108,0,0.336149463666667,0.204797291444445,0.607909790222226,0.115688826333333,0,0.0323541045555555
99,2024-09-22 16:08:59.734,2024-09-22 17:40:00,2024-09-22 17:09:00,18,"Mp","Machine plot",7.26614852944441,0.49150555933333,0,7.93312537444441,1.98412489122223,0.547682395111114,0,2.42298118077781,0.943861539555556,0,0,0.642738489777778,0,0.474345374,0.0643567014444446,0.574212533888886,0.096107179666667,0.134513353777777,0
99,2024-09-22 14:17:00.262,2024-09-22 15:48:00,2024-09-22 15:17:00,4,"2.9","Medium acid",0,0,0.00772435155555595,5.66047390444441,2.36750793555556,0.780526312111115,0,0.646877098444442,0.594043018555555,0,0,0.855834413111108,0.0762535054444448,0.193752241,0.872149796444445,1.31272648555556,0,0.107358246444444,0
99,2024-09-22 15:13:00.323,2024-09-22 16:44:00,2024-09-22 16:13:00,11,"2.9","Medium acid",9.40530379611111,0.85005337166667,0.0159680568888889,10.5833656844444,2.59919054388889,0.672983645444444,0.725089777666669,2.95915256944441,0.627567132555556,0.000398255111111107,0.000641633444444484,0.670360134444448,0,0.479661829,0.418219238444445,1.70831760055556,0.127984984666667,0.0631165981111114,0
99,2024-09-22 16:01:00.217,2024-09-22 17:32:00,2024-09-22 17:01:00,17,"2.9","Medium acid",8.88410534944441,0,0.103338754222222,12.5010063477778,2.83191565388889,0.743798146111114,1.03419739866667,3.05501929344441,0.970362627222226,0,0,0.698624425777778,0,0.502582696333334,0.601882404111115,1.23110583122223,0.170218132666667,0.143763242111111,0
99,2024-09-22 14:01:00.154,2024-09-22 15:32:00,2024-09-22 15:01:00,2,"0-bp","No acid",0,0,0,2.11815690444441,2.27659153588889,0.533116284111115,0,0,0.622734895555555,0.00223066577777781,0.00359385044444449,0.651402870777778,0,0,0,0,0,0,0
99,2024-09-22 14:32:59.802,2024-09-22 16:04:00,2024-09-22 15:33:00,6,"0-bp","No acid",0,0.31831026033333,0,0.754595407777812,1.98472631622223,0.447472235777775,0,0,0.517851024888886,0.0349280327777778,0.0562729411111108,0.724765943777778,0,0.151009895666667,0,0,0,0.0845652174444445,0
99,2024-09-22 15:36:59.989,2024-09-22 17:08:00,2024-09-22 16:37:00,14,"0-bp","No acid",6.91908788277781,0.68334678733333,0,6.54694984111111,1.99997617588888,0.581340848444444,0.0896771016666698,2.05373126644444,0.994337237555555,0,0,0.241424528777778,0,0.470427205,0.181835290444445,0.753821425222226,0.135087192,0.0458893141111114,0.0679784475555552
101,2024-09-22 17:12:59.585,2024-09-22 18:44:00,2024-09-22 18:13:00,7,"5.7","High acid",0,0.243518358444441,0.0387376677777775,9.03327576222219,1.43654517555555,0.624618374888892,0.438274710555552,0.0588734583333359,0,0,0,0,0.205045323555559,0.149414547111111,1.76227126855556,2.02760628455555,0,0,0.0249299747777778
101,2024-09-22 18:00:59.654,2024-09-22 19:32:00,2024-09-22 19:01:00,13,"5.7","High acid",7.02123203,0.159832947111111,0,7.21523801888889,0.0203998775555521,0.0193780828888923,1.15210197422222,2.17269950633337,1.139579861,0.079557005333333,0.128175175444444,0,0,0.236668620444444,0.707955589555556,1.04877642522222,0.0578662268888893,0,0
101,2024-09-22 18:49:00.309,2024-09-22 20:20:00,2024-09-22 19:49:00,19,"5.7","High acid",4.3800391566667,0.0995465464444409,0,8.05230983555559,0,0.292131705888892,0.880061704222222,0.949002864666667,1.03943192266667,0.0481795153333333,0.0776225524444441,0,0,0,0.275270996222226,0.780966414888892,0.00507187355555527,0.0270231114444441,0
101,2024-09-22 16:40:59.653,2024-09-22 18:12:00,2024-09-22 17:41:00,3,"1.5","Low acid",0,0,0,0,0,0.148286628555552,0,0,0,0.0110227813333333,0.0177589257777778,0,0,0,0.0760860875555556,1.44562122822222,0,0,0.0247759961111111
101,2024-09-22 17:36:59.963,2024-09-22 19:08:00,2024-09-22 18:37:00,10,"1.5","Low acid",5.6884285866667,0,0,1.07111112888889,0,0.0466823302222221,0,0,0.168633119333336,0.032715335,0.0527080391111111,0,0,0.257123008444444,0.0233873215555556,0.0433733372222223,0,0,0
101,2024-09-22 18:16:59.641,2024-09-22 19:48:00,2024-09-22 19:17:00,15,"1.5","Low acid",5.5168081766667,1.11378113377778,0.0552144501111114,0.881162028888888,0,0,0.0944795995555525,0,1.29616642433334,0.047028142,0.0757675621111111,0,0,0.0845842494444442,0.142078339888885,0.0484119128888922,0,0.0433263971111111,0.103909847777778
101,2024-09-22 16:24:59.743,2024-09-22 17:56:00,2024-09-22 17:25:00,1,"Mp","Machine plot",0,0,0.0366688307777774,1.69239443555559,0,0.250006929555552,0,0,0.0250989946666662,0.055772548,0.0898557721111111,0.0870671255555555,0,0.0153622067777781,0,0.537589729555552,0,0,0.0633186241111111
101,2024-09-22 17:20:59.737,2024-09-22 18:52:00,2024-09-22 18:21:00,8,"Mp","Machine plot",0,0,0,0,0.372071412888892,0.0705815548888922,0,0,0,0.0437022996666667,0.0704092607777781,0,0.0616637478888888,0.125458548444444,1.50672605822223,0.739583522888892,0,0.121861243111111,0.0237625381111111
101,2024-09-22 17:53:00.007,2024-09-22 19:24:00,2024-09-22 18:53:00,12,"Mp","Machine plot",5.65181118,0,0.0812584507777774,1.01543619888889,0,0,0.277367197555552,0.276390730999996,0.554028567999996,0.0469053486666667,0.0755697284444441,0,0,0.176122802444444,0,0,0.113601412222222,0,0.104383281777778
101,2024-09-22 18:40:59.667,2024-09-22 20:12:00,2024-09-22 19:41:00,18,"Mp","Machine plot",4.4340459866667,0,0,0.604890425555588,0,0,0,0.191600114999996,0.463971265666666,0,0,0,0,0.220394859777778,0.355957140888886,0.187603120888892,0.122765349222222,0.0496644524444441,0.0260163241111111
101,2024-09-22 16:49:00.377,2024-09-22 18:20:00,2024-09-22 17:49:00,4,"2.9","Medium acid",0,0,0,0,0.223432972888892,0.193300850222222,0,0,0,0.0208286233333333,0.0335572267777781,0,0,0.0758058721111111,1.84496672855556,1.62338900622222,0,0,0
101,2024-09-22 17:44:59.611,2024-09-22 19:16:00,2024-09-22 18:45:00,11,"2.9","Medium acid",6.9861627533333,1.60419613211111,0,1.86857630555559,0,0,0.377959857222223,1.37333920266667,0.422750524999996,0.0442570003333333,0.0713029451111111,0,0,0.206108771111111,0.296039980222226,0.607923894888892,0.0263956798888892,0.0251423891111111,0
101,2024-09-22 18:32:59.759,2024-09-22 20:04:00,2024-09-22 19:33:00,17,"2.9","Medium acid",5.27536472,0,0,2.35118172222219,0,0,0,0.200980041999996,0.860693951999997,0.0122552473333333,0.0197445657777778,0,0,0.158214372444444,0.431350403555556,0.260257878888892,0.0545266322222223,0,0
101,2024-09-22 16:32:59.615,2024-09-22 18:04:00,2024-09-22 17:33:00,2,"0-bp","No acid",0,0,0.0787771024444444,0,0,0.348095104888892,0,0,0,0,0,0,0,0,0.0103294732222254,1.33243653055555,0,0,0.0242981391111111
101,2024-09-22 17:04:59.821,2024-09-22 18:36:00,2024-09-22 18:05:00,6,"0-bp","No acid",0,1.10161624611111,0,0,0.248389936555553,0,0,0,0,0.044285262,0.0713484774444441,0,0,0.0819200181111112,1.16316208155556,0.604722132888892,0,0,0.0628332587777778
101,2024-09-22 18:09:00.19,2024-09-22 19:40:00,2024-09-22 19:09:00,14,"0-bp","No acid",5.0680695766667,0,0.00428591911111142,1.35764074888889,0,0,0.00479682455555253,0,0.773904578999996,0,0,0,0,0.175058866777778,0.357559842555556,0.107024527888892,0.0342430592222223,0,0.102832172444444
104,2024-09-22 19:45:00.072,2024-09-22 21:16:00,2024-09-22 20:45:00,7,"5.7","High acid",0,0,0,0,0,0,0,0,0,0.0363385467777781,0.0585454364444444,0,0,0,0.978251263666663,0.940824935888886,0,0,0
104,2024-09-22 20:32:59.628,2024-09-22 22:04:00,2024-09-22 21:33:00,13,"5.7","High acid",3.83412971777781,0.457853098888889,0,0.967527831111077,0,0.0216419866666633,7.3706129566667,1.198509898,0.36775275266667,0.0373770357777781,0.0602185581111114,0,0,0.218330980555556,0.135390725666663,1.29341665722223,0.027340086333333,0.00826207988888888,0
104,2024-09-22 21:21:00.221,2024-09-22 22:52:00,2024-09-22 22:21:00,19,"5.7","High acid",4.29068106444441,0.681315927888889,0.0940895954444447,4.61449638777778,0,0.156453550000003,2.82029487266667,4.64203468199997,0,0.0393150121111111,0.0633408534444444,0,0,0.0566743955555559,0.128646285666663,0.615046276222226,0.128778194,0,0
104,2024-09-22 19:12:59.536,2024-09-22 20:44:00,2024-09-22 20:13:00,3,"1.5","Low acid",0,0.664646085888889,0,0,0,0,0,0,0,0.0680550087777781,0.109644180777777,0,0,0,0,0.727296829888886,0,0,0.0143240976666666
104,2024-09-22 20:08:59.654,2024-09-22 21:40:00,2024-09-22 21:09:00,10,"1.5","Low acid",2.59670699777781,0.297242416555559,0.00711240677777775,0,0,0,0,0,0.0769235159999999,0.0336848637777781,0.0542700581111114,0,0,0.225119758888889,0.120025461333333,0.341003860222226,0.092357999,0.0359027288888889,0.0553893033333333
104,2024-09-22 20:49:00.049,2024-09-22 22:20:00,2024-09-22 21:49:00,15,"1.5","Low acid",2.74717100111111,0,0,0,0,0,2.10906913233333,1.770452732,0,0.0232236171111111,0.0374158271111114,0,0.0855213933333334,0,0.0649755660000033,0.00534461688888854,0.047652061666667,0.0772685298888889,0
104,2024-09-22 18:56:59.907,2024-09-22 20:28:00,2024-09-22 19:57:00,1,"Mp","Machine plot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148585533333333
104,2024-09-22 19:53:00.161,2024-09-22 21:24:00,2024-09-22 20:53:00,8,"Mp","Machine plot",0,0,0.000736798444444742,0,0,0,0,0,0,0.0248017544444444,0.0399583824444444,0,0,0,0.644731379000004,0,0,0.00929396555555589,0.017842472
104,2024-09-22 20:24:59.68,2024-09-22 21:56:00,2024-09-22 21:25:00,12,"Mp","Machine plot",3.12976847111111,0.652645592555559,0.0614648564444448,0,0,0,2.88221773566667,0,0.644353643,0.000432989777777809,0.000697595111111435,0,0,0.0215198985555559,0.0734123933333333,0.331073929888886,0.031198269666667,0,0.0168804596666666
104,2024-09-22 21:12:59.674,2024-09-22 22:44:00,2024-09-22 22:13:00,18,"Mp","Machine plot",2.74693658444441,0.427454469888889,0,0,0,0,1.60095752366667,3.67611443766667,0.0631239169999995,0.0511944807777781,0.0824799974444444,0,0.0268793850000004,0.0602615875555559,0,0.418311650222225,0.116637712333333,0,0.0176599506666666
104,2024-09-22 19:20:59.519,2024-09-22 20:52:00,2024-09-22 20:21:00,4,"2.9","Medium acid",0,0,0.0117749241111108,0,0,0,0,0,0,0.0208778857777778,0.0336365934444444,0,0,0,0,0.754495332555555,0.00136130799999995,0,0.0960973900000003
104,2024-09-22 20:16:59.693,2024-09-22 21:48:00,2024-09-22 21:17:00,11,"2.9","Medium acid",2.16600668444441,0,0,0,0,0,0.172966246,0.046078747666666,0.0312509566666703,0.0241484161111111,0.0389057814444444,0,0,0,0.0244762823333333,0.483675012888886,0.059735654666667,0.115153244222222,0.0173699213333333
104,2024-09-22 21:04:59.9,2024-09-22 22:36:00,2024-09-22 22:05:00,17,"2.9","Medium acid",1.79092757444441,1.53192835488889,0,0,0,0,4.77261997166667,5.48642709866667,0.392692151,0.0738978037777781,0.119057572777777,0,0.0368504443333334,0,0,0.418523286222225,0.042384850333333,0.0276495858888889,0.057897006
104,2024-09-22 19:05:00.18,2024-09-22 20:36:00,2024-09-22 20:05:00,2,"0-bp","No acid",0,0,0.0382691767777777,0,0,0,0,0,0,0.170298226777778,0.274369366111111,0,0,0.246596612555556,0,0.0196121055555555,0,0,0.0162716326666666
104,2024-09-22 19:37:00.046,2024-09-22 21:08:00,2024-09-22 20:37:00,6,"0-bp","No acid",0,0,0,0,0,0,0,0,0,0.0966556567777781,0.155723002444444,0,0,0,0.245624153000003,0.692211992555555,0.047021197666667,0,0.016247634
104,2024-09-22 20:41:00.019,2024-09-22 22:12:00,2024-09-22 21:41:00,14,"0-bp","No acid",2.03001444111111,0.911119731555559,0.0491680701111107,0,0,0,5.97612541733333,0,0.09247291066667,0.0590486247777781,0.0951338954444444,0,0,0,0.222111719000003,0,0.072444329,0,0.017035422
106,2024-09-22 22:16:59.575,2024-09-22 23:48:00,2024-09-22 23:17:00,7,"5.7","High acid",0,0,0.0660389593333336,0,0,0,0,0,0,0,0,0,0,0,0,0.732820939555552,0,0.0340429851111111,0
106,2024-09-22 23:05:00.381,2024-09-23 00:36:00,2024-09-23 00:05:00,13,"5.7","High acid",4.18831438411111,0.557651139666667,0.0508971399999997,2.27362991922219,0,0,0.570691632666664,1.06738631544445,1.25904165222223,0,0,0,0,0,0,0.762967865222222,0,0.138593403444444,0
106,2024-09-22 23:52:59.97,2024-09-23 01:24:00,2024-09-23 00:53:00,19,"5.7","High acid",2.36362632744441,0.244148286999997,0.0340096253333337,4.08732508922219,0,0.162656622444444,3.11295201866666,4.70978102977778,0,0,0,0,0.111496095777778,0,0,0.485975229555552,0.0485594676666667,0.143302761111111,0
106,2024-09-22 21:44:59.703,2024-09-22 23:16:00,2024-09-22 22:45:00,3,"1.5","Low acid",0,0,0,0,0,0,0,0,0,0.084541994,0.136206546333334,0,0,0,0,0,0,0,0.126856998
106,2024-09-22 22:40:59.532,2024-09-23 00:12:00,2024-09-22 23:41:00,10,"1.5","Low acid",3.15601315411111,1.02466640166667,0.00195071866666668,0,0,0,0,0.286382264777778,0.802284547555556,0.141602472666667,0.228137317333334,0,0.151059170777778,0,0.108631837222219,0.314638861555552,0.144660685666667,0.0116208467777781,0.041526531
106,2024-09-22 23:20:59.943,2024-09-23 00:52:00,2024-09-23 00:21:00,15,"1.5","Low acid",2.76391449411111,0.321133737999997,0.0665040903333337,0,0,0,5.37520500833333,0,0.550185957555556,0.0344025533333333,0.0554263366666667,0,0.326032402777778,0,0,0,0,0.0325058737777781,0
106,2024-09-22 21:29:00.068,2024-09-22 23:00:00,2024-09-22 22:29:00,1,"Mp","Machine plot",1.02313240411111,1.50567670033334,0,0,0,0,2.168207386,1.46729350844445,0,0.074204913333333,0.119552360666667,0,0.243123474777778,0,0,0.0617991775555522,0,0,0.089276824
106,2024-09-22 22:24:59.946,2024-09-22 23:56:00,2024-09-22 23:25:00,8,"Mp","Machine plot",0,1.007413903,0,0,0,0,0,0,0,0.177166259333333,0.285434529333334,0,0,0,0.187919079222219,0,0,0,0.044615183
106,2024-09-22 22:57:00.144,2024-09-23 00:28:00,2024-09-22 23:57:00,12,"Mp","Machine plot",2.83401471744441,0,0,0,0,0,0,0,0.632682306222225,0.069233346666667,0.111542614333334,0,0.123175977111111,0,0,0,0,0.0474075631111111,0.043325799
106,2024-09-22 23:45:00.342,2024-09-23 01:16:00,2024-09-23 00:45:00,18,"Mp","Machine plot",1.82423850411111,0.548768074999997,0,0,0,0,2.869882106,3.60062019177778,0.464069543555556,0.060081740333333,0.0967983603333337,0,0.0544811617777778,0,0,0.245157676555552,0.0182878399999997,0.106777913444444,0.0437856423333333
106,2024-09-22 21:52:59.727,2024-09-22 23:24:00,2024-09-22 22:53:00,4,"2.9","Medium acid",0,0.593294413333337,0,0,0,0,0,0,0,0.060132713666667,0.0968804829999997,0,0.0172137241111109,0,0,0.274581628555552,0,0,0
106,2024-09-22 22:48:59.757,2024-09-23 00:20:00,2024-09-22 23:49:00,11,"2.9","Medium acid",3.54438212077781,0.353940248333337,0.0033762426666667,0,0,0.0277146357777744,0,0.0889090687777783,0.957161058555555,0.0246568046666667,0.0397248523333337,0,0.0520564451111108,0,0,0.416421940888892,0.00901699266666667,0.0176955894444441,0
106,2024-09-22 23:37:00.051,2024-09-23 01:08:00,2024-09-23 00:37:00,17,"2.9","Medium acid",1.98771646744441,0.882877382666667,0,0,0,0,4.541969954,0.892483489444448,0.531984088555555,0.0097887946666667,0.0157708359999997,0,0.0702467317777778,0,0,0.348951081555552,0.0981437529999997,0,0.085701132
106,2024-09-22 21:37:00.282,2024-09-22 23:08:00,2024-09-22 22:37:00,2,"0-bp","No acid",0,0,0.00591160299999965,0,0,0,0,0,0,0.074692276666667,0.120337557666667,0,0,0,0,0,0,0.0340298014444441,0.08744102
106,2024-09-22 22:09:00.211,2024-09-22 23:40:00,2024-09-22 23:09:00,6,"0-bp","No acid",0,0,0,0,0,0,0,0,0,0.023015099,0.0370798816666667,0,0,0,0,0.419550597222222,0,0,0.043372507
